-20.247862,-0.862518,-0.630707,-838.751,298.262,300.724,-28.376095,-27.109604,22.823452,-842.154,274.390,228.782,32.098602,12.252204,4.931322,-829.037,321.686,259.879
-19.756622,-1.731476,-0.667664,-838.107,297.811,300.808,-28.383327,-28.292351,23.551683,-841.852,273.988,228.624,31.669735,12.101741,5.238191,-828.144,321.110,259.493
-19.194845,-2.626221,-0.647003,-837.476,297.349,300.867,-28.541693,-29.705173,24.264154,-841.548,273.549,228.472,31.366051,11.873833,5.518138,-827.327,320.496,259.268
-18.771236,-3.696108,-0.735718,-836.858,296.862,300.919,-28.882902,-31.292982,25.055328,-841.186,273.259,228.445,30.409811,11.624329,5.747683,-826.438,319.894,258.740
-18.509367,-4.701419,-0.766632,-836.258,296.354,300.970,-29.453392,-32.775467,25.718733,-840.752,273.049,228.554,29.378056,11.139697,5.875378,-825.671,319.274,258.272
-18.358421,-5.883884,-0.711639,-835.675,295.838,301.021,-30.039362,-33.954182,26.169302,-840.248,272.821,228.756,27.795727,10.529614,5.871759,-824.868,318.648,257.615
-18.379307,-7.126899,-0.625183,-835.110,295.297,301.089,-30.541647,-34.565926,26.207987,-839.646,272.633,229.077,25.885283,9.678423,5.776668,-824.165,318.016,256.945
-18.387142,-8.385721,-0.582214,-834.548,294.745,301.180,-30.660246,-35.028595,25.811979,-839.015,272.353,229.389,23.817074,8.727951,5.552150,-823.512,317.410,256.301
-18.268618,-9.632155,-0.502319,-833.988,294.205,301.280,-30.202602,-35.179512,24.636030,-838.339,272.158,229.715,21.209785,7.798918,5.174723,-822.902,316.802,255.511
-17.983360,-10.999681,-0.468170,-833.440,293.673,301.394,-29.520800,-35.307377,23.304989,-837.748,271.967,229.859,18.513548,6.846750,4.716471,-822.400,316.167,254.814
-17.552418,-12.243091,-0.521301,-832.893,293.122,301.509,-28.667606,-35.086765,21.596752,-837.134,271.860,230.018,15.559102,5.288864,4.090774,-821.976,315.525,253.982
-17.029806,-13.532734,-0.612549,-832.355,292.575,301.630,-28.267420,-34.664284,20.015369,-836.537,271.709,230.114,12.629005,2.981038,3.561533,-821.612,315.035,253.154
-16.539433,-14.762623,-0.753174,-831.813,292.012,301.756,-28.235783,-34.309193,18.697845,-835.894,271.467,230.300,9.553242,0.407762,3.005986,-821.191,314.722,252.317
-16.081694,-15.953596,-0.849151,-831.277,291.455,301.868,-28.332785,-33.933270,17.380774,-835.188,271.220,230.609,6.315281,-2.152222,2.278038,-820.809,314.515,251.455
-15.752192,-17.141491,-0.932831,-830.758,290.904,301.972,-28.492577,-33.589798,15.896176,-834.436,270.965,230.994,3.066345,-4.425996,0.971187,-820.538,314.363,250.520
-15.554499,-18.248968,-0.995575,-830.245,290.351,302.069,-28.498655,-33.395344,14.272781,-833.671,270.710,231.398,0.296758,-6.132847,-1.038544,-820.353,314.242,249.574
-15.430933,-19.432070,-0.967865,-829.757,289.800,302.146,-28.256689,-33.239464,12.707128,-832.932,270.499,231.763,-1.949158,-7.567849,-3.404267,-820.202,314.089,248.582
-15.384311,-20.598991,-0.948792,-829.291,289.247,302.213,-27.790092,-33.055836,11.192512,-832.209,270.321,232.142,-3.959563,-8.840465,-6.874396,-820.186,313.975,247.385
-15.396933,-21.745710,-0.866486,-828.834,288.712,302.275,-27.324245,-32.885307,9.816460,-831.509,270.123,232.481,-6.202549,-9.871564,-10.857773,-820.173,313.914,246.290
-15.471675,-22.865309,-0.834747,-828.393,288.190,302.329,-26.929810,-32.844711,8.659208,-830.788,269.884,232.883,-8.481749,-10.347244,-15.485188,-820.312,313.929,245.268
-15.485438,-24.012674,-0.723938,-827.973,287.679,302.358,-26.544983,-32.923294,7.673341,-830.053,269.666,233.337,-11.056279,-10.587174,-18.774235,-820.476,313.905,244.427
-15.501946,-25.118294,-0.630341,-827.556,287.171,302.386,-25.942902,-33.087902,6.748557,-829.322,269.467,233.869,-14.190154,-10.578996,-20.062679,-820.789,313.965,243.575
-15.476621,-26.214607,-0.528870,-827.175,286.692,302.403,-25.129761,-33.170921,5.632755,-828.610,269.297,234.392,-17.949402,-10.516190,-19.867826,-821.122,313.965,242.662
-15.423550,-27.320238,-0.482696,-826.812,286.212,302.432,-24.107391,-33.206680,4.282446,-827.938,269.114,234.914,-22.268730,-10.553267,-18.306097,-821.566,314.057,241.780
-15.223746,-28.437618,-0.455261,-826.453,285.700,302.466,-23.242306,-33.179401,2.784990,-827.283,268.930,235.401,-26.402649,-10.841753,-17.263502,-822.050,314.181,241.027
-15.105161,-29.607307,-0.424865,-826.132,285.211,302.500,-22.505943,-33.145435,1.234174,-826.634,268.736,235.910,-30.228968,-10.924119,-17.813787,-822.506,314.323,240.211
-15.045527,-30.775249,-0.371306,-825.822,284.742,302.525,-21.762327,-33.193439,-0.502014,-826.023,268.519,236.501,-33.398342,-10.487778,-20.021358,-823.022,314.515,239.619
-15.007107,-31.937265,-0.328492,-825.553,284.300,302.537,-21.038813,-33.396927,-2.257569,-825.426,268.322,237.082,-36.176170,-9.785537,-23.120462,-823.514,314.622,239.118
-14.904660,-33.075153,-0.304900,-825.291,283.867,302.543,-20.275114,-33.671551,-4.006837,-824.870,268.164,237.722,-38.525135,-9.230084,-26.772900,-824.047,314.741,238.795
-14.788875,-34.244766,-0.243011,-825.056,283.428,302.565,-19.417072,-33.863209,-5.644748,-824.334,268.036,238.349,-40.816006,-9.039840,-29.931885,-824.492,314.873,238.468
-14.591516,-35.457947,-0.262452,-824.824,283.002,302.592,-18.403103,-33.903976,-7.161353,-823.887,267.895,238.961,-42.961212,-9.060102,-32.923752,-824.889,315.107,238.247
-14.356046,-36.683792,-0.236724,-824.632,282.588,302.626,-17.398739,-33.889812,-8.541331,-823.472,267.712,239.499,-45.301144,-9.035292,-35.630253,-825.206,315.349,237.984
-14.217954,-37.853428,-0.249451,-824.472,282.191,302.654,-16.512604,-33.748005,-9.770491,-823.146,267.517,239.980,-47.734245,-8.930463,-37.814983,-825.392,315.708,237.837
-14.188194,-39.113903,-0.236786,-824.318,281.815,302.679,-15.699954,-33.560074,-10.993119,-822.865,267.280,240.453,-50.753380,-8.093177,-39.207771,-825.436,316.302,237.604
-14.179226,-40.293568,-0.162750,-824.214,281.456,302.698,-14.891082,-33.490738,-12.195975,-822.600,267.053,240.898,-53.922916,-6.565921,-40.195919,-825.391,316.603,237.514
-14.086486,-41.515480,-0.148377,-824.110,281.116,302.719,-14.233615,-33.486404,-13.253746,-822.402,266.872,241.249,-56.513210,-4.471102,-40.462009,-825.210,316.683,237.681
-13.933838,-42.712208,-0.133880,-824.042,280.803,302.764,-13.854703,-33.559097,-14.097464,-822.256,266.686,241.594,-58.035637,-2.120118,-41.020260,-825.115,316.674,237.826
-13.650023,-43.939716,-0.099517,-823.976,280.505,302.813,-13.658288,-33.570477,-14.773790,-822.115,266.530,241.928,-58.950607,0.174812,-42.129620,-825.173,316.596,237.878
-13.286896,-45.085121,-0.185761,-823.941,280.231,302.862,-13.491515,-33.491104,-15.286244,-822.027,266.355,242.219,-59.700981,2.030128,-43.292202,-825.201,316.443,237.972
-13.017671,-46.225323,-0.184418,-823.929,279.990,302.909,-13.460144,-33.262897,-15.512501,-822.013,266.191,242.397,-60.306469,2.732272,-44.136787,-825.061,316.193,238.194
-12.832457,-47.280376,-0.252411,-823.917,279.762,302.947,-13.496303,-32.986195,-15.642262,-822.012,265.977,242.600,-60.931812,2.507548,-44.717567,-824.824,316.005,238.376
-12.631963,-48.314316,-0.291534,-823.912,279.568,302.978,-13.802459,-32.629570,-15.446581,-822.058,265.780,242.670,-61.122894,0.946906,-44.477489,-824.333,315.758,238.667
-12.420589,-49.232246,-0.248108,-823.928,279.405,303.009,-14.130336,-32.302422,-15.156667,-822.149,265.561,242.733,-61.040974,-1.245576,-43.702366,-823.768,315.567,238.923
-12.240232,-50.025311,-0.248413,-823.948,279.261,303.043,-14.189171,-32.072529,-14.976000,-822.250,265.336,242.771,-60.935734,-3.531830,-42.754101,-823.200,315.431,239.111
-12.016932,-50.837788,-0.228790,-823.959,279.128,303.073,-14.071043,-31.936474,-14.711322,-822.387,265.169,242.575,-60.374653,-6.235931,-41.371590,-822.454,315.220,239.381
-11.843287,-51.537560,-0.210175,-823.979,279.015,303.118,-14.036618,-31.901045,-14.217155,-822.516,265.004,242.297,-59.591839,-8.603980,-40.339199,-821.747,315.069,239.585
-11.652889,-52.115746,-0.183227,-824.002,278.916,303.169,-14.314511,-31.925856,-13.197867,-822.671,264.894,241.902,-58.417320,-11.157061,-39.344551,-820.932,314.819,239.864
-11.438415,-52.717949,-0.227875,-824.010,278.836,303.219,-14.771028,-31.900711,-12.055135,-822.844,264.762,241.579,-57.266968,-13.637900,-38.510296,-820.147,314.599,240.114
-11.274538,-53.196732,-0.259094,-824.016,278.771,303.284,-15.527738,-31.798235,-10.507583,-823.060,264.643,241.151,-55.820457,-16.250502,-37.751965,-819.195,314.315,240.470
-11.043364,-53.547058,-0.254120,-824.012,278.740,303.348,-16.444786,-31.664440,-8.857524,-823.307,264.496,240.734,-53.982723,-18.502998,-37.207661,-818.164,314.048,240.877
-10.782498,-53.854927,-0.304750,-824.001,278.746,303.402,-17.347929,-31.607870,-7.337319,-823.562,264.341,240.343,-52.053185,-20.280966,-36.834335,-817.190,313.787,241.281
-10.517698,-53.956913,-0.365753,-823.984,278.783,303.460,-18.382742,-31.715193,-5.820073,-823.849,264.247,239.816,-49.805008,-21.663683,-36.337948,-816.125,313.470,241.817
-10.235502,-53.937252,-0.377899,-823.950,278.843,303.516,-19.407162,-31.921581,-4.426667,-824.135,264.200,239.319,-47.508572,-22.793808,-35.674900,-815.144,313.170,242.350
-10.004669,-53.810886,-0.453003,-823.900,278.924,303.568,-20.516104,-32.190781,-3.260925,-824.461,264.230,238.744,-44.731831,-23.519329,-34.549297,-814.083,312.866,243.039
-9.867854,-53.538368,-0.431823,-823.829,279.068,303.624,-21.753017,-32.489208,-2.394500,-824.773,264.293,238.199,-41.942799,-23.967482,-33.337814,-813.183,312.612,243.661
-9.677735,-53.083176,-0.401215,-823.746,279.214,303.671,-23.453667,-32.965164,-1.930938,-825.097,264.398,237.615,-39.065853,-23.946877,-31.704695,-812.246,312.367,244.442
-9.553706,-52.320480,-0.329712,-823.634,279.410,303.720,-25.365013,-33.416920,-1.662689,-825.396,264.569,237.119,-36.308651,-23.906897,-29.976442,-811.457,312.143,245.176
-9.428495,-51.386742,-0.258819,-823.502,279.614,303.777,-27.671444,-33.621231,-1.832062,-825.719,264.780,236.616,-33.342949,-23.724955,-28.192408,-810.647,311.978,246.061
-9.252932,-50.081219,-0.241730,-823.329,279.881,303.830,-30.225430,-33.377880,-2.212494,-826.065,265.067,236.142,-30.273699,-23.319317,-26.773933,-809.926,311.870,246.948
-8.993194,-48.523613,-0.259796,-823.129,280.190,303.877,-32.851643,-33.008804,-2.614837,-826.414,265.301,235.714,-27.118950,-22.817734,-25.563818,-809.260,311.761,247.829
-8.759519,-46.675892,-0.356049,-822.911,280.509,303.930,-35.650661,-32.492081,-3.242614,-826.752,265.508,235.310,-23.752802,-22.236282,-24.504374,-808.636,311.691,248.747
-8.550474,-44.805855,-0.472869,-822.672,280.849,303.982,-38.157681,-31.899635,-3.615451,-827.029,265.633,234.973,-20.128231,-21.477436,-23.705269,-808.113,311.726,249.698
-8.395627,-42.667381,-0.579315,-822.418,281.225,304.037,-40.546162,-30.761456,-3.981261,-827.262,265.752,234.652,-16.508608,-20.607777,-22.994856,-807.678,311.816,250.617
-8.198057,-40.519806,-0.664093,-822.151,281.615,304.083,-42.639603,-29.628506,-4.320984,-827.479,265.728,234.370,-13.046569,-19.619995,-22.151718,-807.254,311.910,251.500
-8.021026,-38.180401,-0.732849,-821.875,282.018,304.127,-43.911312,-29.042509,-3.876740,-827.673,265.747,234.169,-9.705138,-18.341772,-21.280354,-806.942,312.116,252.406
-7.835634,-35.645630,-0.783204,-821.590,282.454,304.156,-44.877399,-28.934353,-2.985993,-827.878,265.859,233.887,-6.596255,-16.933945,-20.408260,-806.675,312.279,253.275
-7.749232,-33.136856,-0.811310,-821.301,282.904,304.192,-45.520935,-29.108034,-1.730530,-828.038,266.071,233.674,-3.655667,-15.341109,-19.425627,-806.527,312.547,254.169
-7.686428,-30.404827,-0.804443,-821.012,283.366,304.221,-46.257805,-29.111877,-0.568451,-828.179,266.334,233.437,-0.809780,-13.742603,-18.317818,-806.410,312.781,255.039
-7.598906,-27.680593,-0.710083,-820.727,283.858,304.241,-46.852840,-28.909081,0.632117,-828.232,266.591,233.316,2.003315,-12.106586,-17.228163,-806.416,313.126,255.842
-7.556695,-24.914377,-0.552582,-820.442,284.372,304.260,-47.264294,-28.437096,1.642596,-828.237,266.832,233.229,4.814894,-10.461841,-16.205246,-806.468,313.509,256.581
-7.546232,-22.028856,-0.402985,-820.167,284.919,304.268,-47.654781,-27.856714,2.269228,-828.228,267.037,233.130,7.401254,-8.773815,-15.125170,-806.481,313.889,257.267
-7.573149,-19.194582,-0.260346,-819.898,285.469,304.274,-48.028244,-27.109358,2.167417,-828.137,267.256,233.108,9.667708,-6.949867,-14.198322,-806.582,314.357,257.883
-7.599118,-16.382399,-0.052307,-819.651,286.047,304.266,-48.567307,-26.345043,1.701702,-828.045,267.500,233.033,12.129159,-4.981417,-13.380633,-806.693,314.805,258.570
-7.702240,-13.537952,0.070528,-819.404,286.623,304.251,-49.119164,-25.246740,0.639617,-827.846,267.787,233.042,14.966508,-2.756043,-12.718554,-806.882,315.319,259.144
-7.869996,-10.817491,0.225275,-819.198,287.238,304.209,-49.718502,-23.836226,-0.516571,-827.638,268.067,233.013,18.000532,-0.342285,-11.794480,-807.045,315.792,259.649
-8.088685,-8.112253,0.422176,-818.993,287.838,304.164,-50.233826,-22.191574,-1.727906,-827.319,268.319,233.046,20.763365,2.224240,-10.686052,-807.254,316.287,259.979
-8.376134,-5.475924,0.626335,-818.828,288.439,304.100,-50.537220,-20.632988,-2.534086,-826.985,268.554,233.061,23.117041,4.729647,-9.236735,-807.451,316.758,260.335
-8.713285,-2.913392,0.827866,-818.680,289.064,304.027,-50.457603,-19.123964,-2.892365,-826.564,268.829,233.112,24.839451,6.761854,-7.843879,-807.711,317.283,260.617
-9.044829,-0.408905,1.039485,-818.532,289.693,303.947,-50.187653,-17.688000,-2.896913,-826.118,269.124,233.127,26.094860,8.455881,-6.702978,-807.986,317.934,260.958
-9.435605,2.064983,1.247716,-818.421,290.322,303.853,-49.879368,-16.257406,-2.833008,-825.663,269.424,233.118,27.410675,10.520519,-5.559085,-808.265,318.685,261.409
-9.829556,4.427200,1.434714,-818.316,290.953,303.760,-49.428883,-14.714495,-2.631653,-825.128,269.762,233.130,28.558392,12.952308,-4.556887,-808.596,319.405,261.720
-10.208339,6.678726,1.613451,-818.250,291.616,303.656,-48.990292,-13.123677,-2.479157,-824.584,270.081,233.131,29.784548,15.755644,-3.426881,-808.973,320.076,262.082
-10.511559,8.797724,1.806384,-818.178,292.248,303.573,-48.369442,-11.396196,-2.312225,-823.966,270.451,233.176,31.018196,19.055326,-2.083863,-809.411,320.738,262.328
-10.812557,10.721199,2.019740,-818.138,292.838,303.519,-47.716793,-9.563000,-2.168823,-823.345,270.824,233.194,32.298714,22.434456,-0.573608,-809.835,321.303,262.521
-11.032770,12.617022,2.201911,-818.107,293.430,303.463,-46.938927,-7.475257,-2.013245,-822.641,271.220,233.239,33.271870,25.711758,0.941617,-810.251,321.881,262.537
-11.312562,14.471909,2.362428,-818.080,294.038,303.411,-46.167652,-5.370883,-1.829375,-821.908,271.562,233.264,33.904587,28.862961,2.547273,-810.669,322.475,262.563
-11.550935,16.220783,2.552911,-818.074,294.536,303.399,-45.301750,-3.312958,-1.361298,-821.102,271.918,233.331,34.233509,31.763384,4.138993,-811.135,323.064,262.484
-11.795313,17.919529,2.688086,-818.073,295.081,303.366,-44.321800,-1.437775,-0.582764,-820.257,272.276,233.419,34.266884,34.236561,5.144079,-811.626,323.647,262.335
-12.018461,19.554203,2.800836,-818.118,295.721,303.297,-43.350643,0.310177,0.300288,-819.430,272.663,233.499,34.090710,36.675827,5.975296,-812.155,324.296,262.324
-12.245237,21.166258,2.875357,-818.160,296.364,303.235,-42.112965,1.963568,1.742314,-818.545,273.129,233.650,33.292240,38.583538,6.206336,-812.774,324.900,262.082
-12.388733,22.619688,2.995897,-818.227,297.025,303.175,-40.681114,3.666467,3.582321,-817.636,273.606,233.825,32.804043,40.721577,6.635804,-813.508,325.535,262.013
-12.493863,23.995291,3.091355,-818.293,297.653,303.129,-39.028809,5.388604,5.554728,-816.723,274.160,234.046,32.411568,42.873528,6.807827,-814.181,326.110,261.723
-12.509975,25.388853,3.151393,-818.348,298.268,303.078,-37.400940,7.079448,7.439994,-815.823,274.735,234.245,32.093143,45.052456,6.854000,-814.825,326.677,261.401
-12.566769,26.604656,3.259908,-818.475,299.178,302.982,-35.654964,8.796488,9.480969,-814.931,275.401,234.488,31.541607,46.995289,6.624458,-815.442,327.207,260.912
-12.654879,27.823711,3.296360,-818.603,299.991,302.896,-33.850834,10.507186,11.566040,-814.071,276.106,234.754,30.651354,48.605198,6.342759,-816.089,327.719,260.385
-12.772944,29.024130,3.393991,-818.709,300.682,302.832,-32.098534,12.233670,13.417120,-813.230,276.779,235.029,29.535574,49.753056,5.958507,-816.728,328.164,259.907
-12.889345,30.183052,3.454426,-818.845,301.352,302.763,-30.416101,13.951733,15.014605,-812.427,277.502,235.330,28.119614,50.665382,5.482612,-817.448,328.691,259.358
-13.007869,31.184814,3.520148,-818.995,301.983,302.699,-28.903864,15.588487,16.385866,-811.704,278.311,235.657,26.288509,51.080849,4.853955,-818.201,329.155,258.717
-13.140040,32.253971,3.490565,-819.138,302.617,302.641,-27.488894,17.401497,17.776455,-811.092,279.215,236.009,24.151466,51.335220,4.268350,-819.012,329.608,258.103
-13.195249,33.190842,3.423352,-819.297,303.258,302.584,-26.017725,19.782824,19.206188,-810.563,280.183,236.410,21.774839,51.437981,3.833685,-819.870,330.012,257.506
-13.221586,34.057461,3.425469,-819.460,303.921,302.533,-24.552855,22.646875,20.515293,-809.995,281.094,236.805,19.555138,51.785973,3.605958,-820.768,330.402,256.945
-13.132049,34.868458,3.345288,-819.637,304.594,302.482,-23.207855,25.929525,21.481688,-809.415,281.968,237.183,17.292105,52.246185,3.355449,-821.608,330.722,256.292
-13.096033,35.672684,3.329692,-819.815,305.270,302.445,-22.094936,29.427067,22.008612,-808.844,282.813,237.531,14.944774,52.658150,2.787767,-822.424,330.938,255.548
-12.934260,36.368374,3.229726,-819.958,305.826,302.448,-21.132317,32.496265,22.603806,-808.197,283.629,237.846,12.780909,53.024895,1.942705,-823.252,331.143,254.842
-12.873260,37.019241,3.176520,-820.095,306.356,302.478,-20.382479,35.211777,23.025246,-807.665,284.526,238.165,10.622535,53.240067,0.780642,-824.073,331.299,254.036
-12.941370,37.655590,3.120355,-820.285,307.026,302.497,-19.737394,37.572330,23.196201,-807.200,285.468,238.486,8.485785,53.344238,-0.585358,-824.914,331.441,253.232
-13.396726,38.297157,3.128920,-820.461,307.731,302.607,-19.116270,39.767502,23.179249,-806.791,286.467,238.806,6.349371,53.371899,-1.988037,-825.767,331.612,252.447
-13.740318,38.914600,3.225616,-820.623,308.457,302.759,-18.598263,41.702873,22.610018,-806.459,287.488,239.100,4.031731,53.222164,-3.400910,-826.633,331.735,251.609
-13.179041,39.523968,3.196258,-820.792,309.184,302.847,-18.203518,43.441696,22.064871,-806.203,288.538,239.342,1.461681,53.147072,-4.555452,-827.865,332.060,250.857
-12.629272,40.037067,3.130826,-820.971,309.890,302.877,-18.300930,44.756603,21.355923,-806.038,289.606,239.583,-1.294034,53.103127,-5.564395,-829.804,332.605,250.181
-12.360442,40.501202,3.153535,-821.156,310.571,302.874,-18.616533,46.218517,20.659643,-805.982,290.755,239.905,-3.893713,53.120338,-6.535620,-831.229,333.087,249.466
-12.312160,40.954582,3.199736,-820.475,308.295,302.727,-19.005547,48.016010,19.470163,-805.960,291.937,240.268,-6.479704,53.492031,-7.499184,-832.295,333.533,248.658
-13.192196,40.854763,2.635605,-821.117,311.442,302.683,-19.104816,50.285549,18.104593,-805.939,293.120,240.608,-9.284207,54.504341,-8.521341,-833.305,333.863,247.928
-13.224789,41.034447,2.616569,-821.242,312.035,302.591,-18.884762,52.681229,16.968056,-805.844,294.287,240.882,-12.023645,55.637722,-9.508588,-834.188,333.924,247.332
-13.250764,41.093636,2.563272,-821.348,312.605,302.523,-18.455101,55.172577,15.967653,-805.780,295.456,241.112,-14.585506,56.781281,-10.332839,-835.023,333.791,246.833
-13.218533,40.924664,2.558332,-821.436,313.185,302.439,-17.947809,57.572193,15.160470,-805.707,296.620,241.308,-16.930849,57.399826,-11.000687,-835.811,333.608,246.322
-13.268215,40.628487,2.635913,-821.529,313.776,302.349,-17.443230,59.839340,14.489472,-805.634,297.786,241.514,-19.143059,57.600540,-11.615589,-836.604,333.510,245.765
-13.381521,40.179047,2.785577,-821.589,314.301,302.289,-16.954987,62.071281,13.889101,-805.601,298.966,241.754,-21.184753,57.678581,-12.214801,-837.415,333.477,245.196
-13.478633,39.737495,3.010582,-821.635,314.800,302.232,-16.445093,64.235779,13.558159,-805.600,300.132,242.006,-22.749876,57.861629,-12.860584,-838.222,333.427,244.676
-13.554441,39.255585,3.315655,-821.647,315.231,302.165,-15.960990,66.320366,13.461583,-805.603,301.288,242.277,-24.014124,58.372650,-13.709920,-839.011,333.367,244.089
-13.631247,38.699116,3.563262,-821.644,315.634,302.117,-15.481955,68.405952,13.644215,-805.651,302.410,242.612,-24.740385,59.251041,-14.892050,-839.733,333.235,243.538
-13.672904,38.094612,3.725997,-821.638,316.026,302.074,-14.958216,70.476646,13.774532,-805.683,303.536,243.019,-25.443478,60.218155,-16.401777,-840.405,333.036,242.917
-13.723386,37.394936,3.865659,-821.610,316.382,302.046,-14.183283,72.522881,13.943383,-805.737,304.633,243.492,-26.145813,61.238720,-18.445318,-841.013,332.809,242.374
-13.759272,36.778633,3.992425,-821.574,316.728,302.024,-13.135095,74.521393,14.145200,-805.791,305.734,243.949,-27.225830,62.175419,-20.506920,-841.586,332.600,241.914
-13.901730,36.117210,4.058277,-821.538,317.057,302.026,-11.842345,76.318130,14.513634,-805.847,306.793,244.386,-28.692284,63.022308,-22.218311,-842.081,332.449,241.648
-13.938230,35.566391,4.056991,-821.669,315.823,302.149,-10.535887,77.481461,15.540476,-805.907,307.828,244.754,-30.415194,63.566093,-22.939526,-842.524,332.362,241.505
-14.076049,34.995007,4.009085,-821.607,315.761,302.139,-9.133089,79.052055,15.655521,-806.075,308.826,245.225,-32.074825,63.901360,-23.102215,-842.973,332.324,241.345
-14.133054,34.426971,4.019427,-821.558,315.712,302.124,-7.883821,80.393074,15.304072,-806.134,309.820,245.610,-33.715878,63.968987,-22.619307,-843.381,332.314,241.240
-14.189813,33.926613,3.897069,-821.486,315.642,302.104,-6.846438,81.414391,14.905578,-806.245,310.821,245.982,-35.149929,64.225700,-22.264448,-843.811,332.343,241.111
-14.279145,33.447048,3.771776,-821.411,315.566,302.089,-5.864045,81.964554,14.203680,-806.389,311.781,246.440,-36.222504,64.529411,-21.643114,-844.150,332.386,241.094
-14.420898,33.064590,3.686579,-821.352,315.501,302.083,-4.719326,82.537010,13.469902,-806.663,312.699,246.878,-37.088314,65.030060,-21.232721,-844.497,332.387,241.003
-14.467706,32.756615,3.615894,-821.290,315.439,302.068,-3.482419,83.073486,12.680678,-806.918,313.569,247.273,-37.697380,65.604065,-20.909323,-844.743,332.394,241.025
-14.558650,32.630955,3.579589,-821.207,315.357,302.053,-2.279200,83.757195,12.017442,-807.192,314.429,247.606,-38.247494,66.093735,-20.694941,-844.971,332.380,241.031
-14.658747,32.651173,3.525915,-821.132,315.286,302.036,-1.178556,84.519997,11.393356,-807.417,315.256,247.915,-38.514519,66.494408,-20.340117,-845.125,332.437,241.174
-14.809441,32.716774,3.485950,-821.083,315.242,302.028,-0.221715,85.342178,10.884503,-807.612,316.060,248.186,-38.331474,66.611122,-19.796532,-845.247,332.509,241.341
-14.979486,33.037708,3.469047,-821.023,315.195,302.014,0.706863,86.120529,10.560332,-807.789,316.868,248.473,-37.825645,66.583733,-19.281559,-845.408,332.567,241.433
-15.101254,33.482784,3.451757,-820.976,315.171,301.990,1.596522,86.856110,10.435062,-807.961,317.624,248.726,-36.821678,66.314880,-18.796026,-845.523,332.665,241.576
-15.312198,33.967869,3.460385,-820.949,315.166,301.979,2.580500,87.592209,10.385016,-808.146,318.386,249.011,-35.842033,66.058632,-18.453194,-845.696,332.766,241.622
-15.480001,34.658009,3.601036,-820.925,315.179,301.957,3.635054,88.247444,10.619975,-808.313,319.059,249.158,-34.548954,65.791740,-18.150120,-845.827,332.950,241.784
-15.571649,35.506077,3.681172,-820.906,315.202,301.932,4.679362,88.879395,10.745547,-808.490,319.740,249.315,-33.199860,65.700195,-17.802896,-845.992,333.129,241.903
-15.717220,36.531803,3.840434,-820.914,315.263,301.909,5.602018,89.437729,10.825818,-808.658,320.371,249.362,-31.524927,65.854385,-17.414770,-846.123,333.351,242.100
-15.846516,37.749905,3.973377,-820.917,315.322,301.889,6.340116,89.915497,10.757993,-808.829,320.967,249.353,-29.883026,66.243805,-16.999828,-846.254,333.552,242.268
-16.019428,39.242203,4.194204,-820.957,315.433,301.868,6.967072,90.366470,10.621497,-809.020,321.541,249.330,-28.420382,66.726509,-16.588182,-846.378,333.713,242.442
-16.144190,40.919800,4.320781,-820.987,315.537,301.846,7.389479,90.811096,10.434811,-809.200,322.052,249.196,-26.939268,67.448387,-16.187733,-846.508,333.941,242.741
-16.283293,42.824894,4.384400,-821.081,315.713,301.816,7.723386,91.302818,10.346513,-809.391,322.539,249.059,-25.431572,68.313652,-15.796586,-846.627,334.129,243.066
-16.468719,44.840424,4.335035,-821.157,315.867,301.795,7.729158,91.837616,10.537081,-810.330,323.569,249.005,-23.762575,69.481895,-15.341418,-846.770,334.345,243.513
-16.661125,47.126175,4.222026,-821.303,316.093,301.762,7.511671,92.440857,10.939018,-811.382,324.702,248.997,-21.906670,70.760109,-14.746934,-846.911,334.525,244.035
-16.866085,49.467388,4.070992,-821.415,316.282,301.737,7.253565,93.104919,11.327474,-811.629,325.209,248.845,-19.924160,72.094696,-14.003501,-847.068,334.654,244.550
-17.066408,52.031151,3.809490,-821.620,316.547,301.699,6.942060,93.877350,11.772070,-811.852,325.620,248.654,-17.807068,73.580139,-13.178365,-847.264,334.770,245.107
-17.282837,54.729488,3.522770,-821.768,316.762,301.670,6.626239,94.762024,12.334429,-812.059,325.933,248.395,-15.564081,75.351814,-12.319872,-847.521,334.852,245.766
-17.383507,57.667877,3.269918,-822.022,317.054,301.623,6.358571,95.618866,12.819505,-812.238,326.201,248.100,-13.420528,77.198654,-11.482834,-847.775,334.852,246.448
-17.523586,60.873520,2.965267,-822.309,317.355,301.584,6.036049,96.431648,13.124660,-812.409,326.438,247.760,-11.415520,78.950485,-10.542281,-848.024,334.825,247.152
-17.615078,64.097122,2.670120,-822.536,317.605,301.553,5.455081,97.279289,13.282475,-812.577,326.582,247.302,-9.449334,80.712212,-9.396710,-848.390,334.744,247.979
-17.681946,67.607384,2.363033,-822.908,317.924,301.518,4.679485,98.135139,13.334818,-812.726,326.690,246.802,-7.381829,82.490585,-8.052133,-848.808,334.593,248.853
-17.868498,71.088745,1.944832,-823.210,318.185,301.499,3.812509,98.963036,13.418180,-812.870,326.778,246.309,-5.197173,84.116920,-6.708441,-849.216,334.403,249.677
-18.037292,74.747650,1.578773,-823.678,318.500,301.470,2.871575,99.745468,13.449477,-813.010,326.824,245.793,-2.962642,85.455322,-5.561648,-849.658,334.173,250.419
